"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
ENSG00000271151,6.7994636742844,2.21241272284608,0.900064449595238,2.45806033539155,0.0139689703324068,0.0589171346398087
ENSG00000271155,11.8217403604426,-0.820379653534056,0.671499555326127,-1.22171287683969,0.221816225022813,0.436203935135094
BOLA2P2,10.4333791584526,-1.03453733893153,0.737008011806092,-1.4036989047057,0.160408528762817,0.352615625345554
ENSG00000271204,7.40276551825501,1.24686342822805,0.781145146043921,1.59619941894633,0.110444277308384,0.273148069143244
BNIP3P4,58.3889068973724,-0.819047426842603,1.63558641312072,-0.500766832172352,0.616535230965748,0.804669326443955
ENSG00000271267,8.28777793976186,-0.837494427579672,0.592062691760892,-1.41453673611628,0.157204369047375,0.347628705251492
TMCC1-AS1,182.4853595829,-0.314308965965566,0.276449946409787,-1.13694710397831,0.255560399031589,0.477734598305155
SRXN1,13485.7577025508,1.00357194181542,0.0748090148915174,13.4151204005389,4.93131581958177e-41,1.83234761256787e-38
ENSG00000271314,4.19747094232671,0.216226660240876,0.778093858404079,0.277892773353039,0.78109467152952,0.9048198340425
ENSG00000271327,11.8495023347605,0.550979233628769,0.56450539400504,0.9760389173958,0.329045179036565,0.558660456326639
ENSG00000271335,43.0809971121858,-0.355694080322663,0.302889297517829,-1.17433690538942,0.240260106569237,0.458781430117803
ENSG00000271344,4.67361028019613,0.779800079232772,0.893119190922,0.87311983345443,0.382597764482578,0.612642948058079
HTATSF1P2,115.160397058403,-0.0877933744541173,0.29173870498026,-0.300931528643269,0.763466707651278,0.894764032865764
ENSG00000271366,3.81721977452629,1.90676626907613,1.15953056855924,1.64442949653786,0.100087516444604,0.255787985988655
ENSG00000271380,34.8505320378426,-0.781023541220938,0.458343304781991,-1.70401429031985,0.0883784175278978,0.234427760291086
NBPF19,3382.81794660195,-0.00445906243991728,0.169976239978969,-0.0262334455713868,0.979071139347682,1
NBPF10,1675.08258180509,0.0634481439717326,0.127265484788389,0.498549501282544,0.618096788156365,0.805530232310958
MMP28,5.86442516617145,-0.865608777869619,1.34374746589186,-0.644175189044994,0.519461837813255,0.733133375832829
ENSG00000271452,14.8475463252919,0.22397934852696,0.489767403258828,0.457317794195041,0.647442641614396,0.825111508877407
ENSG00000271500,5.74908499528188,-1.34599632636292,1.04489563802079,-1.28816340827345,0.197689086626819,0.404359732484555
CCL5,63.1000016724046,0.119277089553913,0.273745434071895,0.435722663131568,0.663037960669562,0.835772933999775
ENSG00000271519,67.7348785980094,0.101436954952651,0.325426128104991,0.311705011344157,0.75526471908325,0.889659605173108
BNIP3P17,8.50100725306205,0,3.07783023763915,0,1,1
ENSG00000271533,178.522880090715,0.28059158096044,0.262554594545911,1.06869804143296,0.285205754360543,0.511615250161112
ENSG00000271537,3.62118161026649,-0.77258931608107,0.912864354328573,-0.846335287841666,0.397365727519498,0.626378161204321
BNIP3P11,9.65843458231864,-0.154741954355591,0.767738287059461,-0.201555604251904,0.840264155495089,0.937736452410226
ENSG00000271551,8.97075767176226,-0.0757661424974034,0.685898281148719,-0.110462651066151,0.912042468689844,0.977231473731872
ENSG00000271553,7.13823583494434,0.448989390228014,0.624084229068686,0.719437167797103,0.471871602971104,0.694015555637284
ENSG00000271576,63.2304703016632,-0.247305178185006,0.247129854293875,-1.00070944035326,0.316967302055566,0.544725215588101
ENSG00000271580,13.0083744097097,1.21076901971812,0.491741506118027,2.46220627027468,0.013808522650687,0.058404205304967
ENSG00000271581,15.7418488228557,0.843640069625216,0.472449048891652,1.78567418350056,0.0741520277716475,0.206954934763837
ENSG00000271590,47.155841845727,0.144638701113245,0.263836319724901,0.548213760956256,0.58354513434671,0.780516582975483
LIX1L,1913.53065346676,-0.282751510149499,0.0680525568029943,-4.15489914608261,3.25431054356718e-05,0.000366429223946814
ENSG00000271605,179.145596552194,1.00870442239091,0.239628439907396,4.20945202823475,2.55990785594992e-05,0.000297248316920907
ATP2B1-AS1,44.6547729087885,-0.0494907114175776,0.318704306786833,-0.155287237617029,0.876594876474308,0.958738634924082
ENSG00000271643,162.049617392472,0.0598794030547485,0.164337101284144,0.364369351697491,0.715582218554381,0.867062335647747
ENSG00000271646,38.2820648325312,0.15180108255473,0.358917595603819,0.422941322504263,0.672338072818286,0.841201962822878
ENSG00000271659,5.8150590496116,-1.20088885150742,0.76612077010341,-1.56749287889079,0.116999529428784,0.284539842707384
ENSG00000271664,4.84260520436665,1.80159062800022,0.882928155387003,2.04047250844612,0.0413032864843594,0.134624718356987
ENSG00000271670,4.06835033284322,-1.30505924682727,0.899739692744237,-1.45048535409924,0.146923220445392,0.332053217131843
ENSG00000271698,20.8717112543405,-0.805177489981709,0.45586118886626,-1.76627778290187,0.0773492570358326,0.213441396547707
SNX29P2,3.64902606666877,0.872043488040439,1.76118152839467,0.4951468511229,0.620496464366117,0.80666319824046
ENSG00000271709,9.3405851885841,-2.77366244860517,1.4528385124647,-1.90913334469619,0.0562448922002221,0.169314873827384
ENSG00000271714,6.42102635232227,-0.70514195422407,1.04672285641817,-0.673666338611376,0.500523467112275,0.716895096718283
MROH7-TTC4,3.94487756646967,0.58743964863171,1.26434571319234,0.464619480654929,0.642203979212237,0.82122399959518
ENSG00000271737,13.7515777191078,-0.330738340486918,0.59289499705906,-0.557836281512716,0.576956185195631,0.776054174449242
ENSG00000271741,105.144618195181,-0.216238048842279,0.387862636271162,-0.557511934949834,0.577177706999396,0.776167897172845
ENSG00000271751,7.58622580130809,-0.152071778156766,0.746506410063109,-0.203711282457588,0.838579124948536,0.937028970538529
ENSG00000271754,23.2991834670813,-0.483785769248744,0.377598304642499,-1.28121806507257,0.20011708256956,0.407607278353849
ENSG00000271755,17.1967979492695,-0.24710051964612,0.553826264574414,-0.446169738511775,0.65547464042695,0.829860258052686
ENSG00000271776,3.70339099723313,-1.80082813468178,1.6993760377143,-1.05969961604492,0.289281277539976,0.516328012971186
ENSG00000271778,4.70723054671418,0.0181196893407431,0.876015079084145,0.0206842208237864,0.983497556286831,1
ENSG00000271780,41.7857884584143,0.184813691173395,0.37189324403727,0.496953612727833,0.619221763287768,0.806098730328969
ENSG00000271781,97.9174644437869,0.0550940167102833,0.252603621137811,0.218104619649241,0.827347598090664,0.931438963806834
ENSG00000271788,11.8883169928424,-0.810828366499773,0.614118614048263,-1.32031231093095,0.186730766953049,0.390584279808206
ENSG00000271789,9.50610843229117,-0.336316084461088,0.560232284754385,-0.600315429176906,0.54829603787057,0.754534831043097
ENSG00000271793,44.3334326598404,0.00487449451651634,0.368813229689315,0.0132167019079618,0.9894549046088,1
ENSG00000271795,31.0340794905858,-0.158752609977113,0.352089321260733,-0.450887318617517,0.652070763805818,0.827538406070698
ENSG00000271797,11.2004281368331,-0.76894186999688,0.479935679196132,-1.60217692355113,0.109116491494735,0.270892181072438
ENSG00000271806,24.0486641838105,0.00433411787063998,0.431992889840334,0.0100328453837328,0.99199508186078,1
ENSG00000271816,160.66104810187,-0.233200866750145,0.19721299725745,-1.18248223997993,0.237014408392255,0.454998609351983
SMIM32,5.87454920230716,0.373977635856362,0.988913645483192,0.378170164366205,0.705304187929804,0.861383949761137
PLS3-AS1,9.58195400877897,-0.966138146879877,1.13280114661409,-0.852875325707109,0.393728446178565,0.62194222322694
ENSG00000271828,20.3867942817676,-0.0606005614151927,0.474094906787144,-0.127823692150316,0.898288500237827,0.970089195513353
ENSG00000271833,8.79612913543042,-1.03637188133932,0.65228644701356,-1.58882939555814,0.11209891478066,0.27584779094761
ENSG00000271843,12.6387065125568,0.365891370852908,0.535302653505555,0.6835224306414,0.494276781391519,0.711920620443669
ENSG00000271849,4.38518542371027,-1.06942132120675,1.13308209479793,-0.94381627431635,0.345263542714642,0.574619535881494
ENSG00000271851,24.4677539959939,-0.514110418915402,0.485823983158252,-1.05822362982837,0.289953500765151,0.516957920895376
ENSG00000271853,45.2294341106726,0.0820826421359084,0.396849992723656,0.206835438177937,0.836138378878979,0.936128056096366
ENSG00000271855,16.6346730023115,0.178698875885276,0.515794163173897,0.346453854354744,0.729001658139751,0.875234471285322
ENSG00000271857,9.85807548432052,1.60454423226007,0.898158755915702,1.78648175691856,0.0740212884512402,0.206790182386523
ENSG00000271858,9.43196873941982,0.519749234074964,0.804618686762613,0.645957200131876,0.518307073895324,0.731884723722471
ENSG00000271862,31.7090893927971,0.0529587188976764,0.309837151469141,0.170924366708654,0.864283236735648,0.950411890680049
ENSG00000271869,6.41755389618596,-1.44878777825788,0.918541637850902,-1.57726957446109,0.114733510080675,0.280564218307108
ENSG00000271870,57.5928644519589,-0.231904453502868,0.404217484601678,-0.573712079108576,0.566162653026712,0.767732138408822
ENSG00000271871,5.00064410724779,-0.539950627842716,0.810360177560948,-0.666309429799326,0.505213339478939,0.721231764109318
ENSG00000271882,4.23484227311966,1.06224591471899,1.02200802867148,1.03937139916583,0.298632040306631,0.52644964285779
ENSG00000271888,14.3448340616495,0.344002525790477,0.413926954741419,0.831070607627803,0.405933742894828,0.634021847559267
ENSG00000271889,3.41040585931272,-0.15334928413599,1.74774832184905,-0.0877410564318275,0.930082487125544,0.986165020965879
ENSG00000271894,10.960938764739,-1.23134829822572,1.36428892700385,-0.902556836644502,0.366761143496735,0.597206541015854
ENSG00000271895,48.7096835496411,-1.03509853550522,0.302670822845344,-3.41988212069626,0.000626482766121001,0.00468333059924096
ENSG00000271913,3.51700534544306,-0.087614622976456,1.86005848027756,-0.0471031550381052,0.962431012773915,1
ENSG00000271918,61.2472140100874,-0.471557482247789,0.31296122048032,-1.50676010760714,0.131872158321008,0.308750577471746
ENSG00000271930,8.1016603948744,-0.921957704932331,1.7814279187811,-0.517538596545158,0.604780233077369,0.795863258414518
ENSG00000271933,35.2188146781857,0.25824187907028,0.309747067611163,0.833718559668369,0.404439597034736,0.632881368287435
ENSG00000271936,103.211863742418,0.256564515544276,0.195835962054364,1.31009908932382,0.19016231648976,0.395215392037127
ENSG00000271937,3.62195943165941,1.75180373156144,1.36006200882277,1.28803225161605,0.197734736603893,0.404379651261802
ENSG00000271943,18.6557905542919,0.620118535647,0.563003154614207,1.1014477104874,0.270701850331339,0.49565620321594
ENSG00000271947,5.2657376152917,-0.0795514023434174,1.24362230563156,-0.0639674939756069,0.948996109828619,0.995980368370844
ENSG00000271959,10.8999412024874,2.28372499359609,0.682012467388744,3.34850915898928,0.000812475952949777,0.00582940834157689
ENSG00000271964,6.95542467244361,-0.251554383198363,0.870104387373097,-0.289108280395898,0.772498517209362,0.89990499003276
ENSG00000271966,13.2870882989841,-0.771994741458715,0.796007217043174,-0.969833846891923,0.332129318699175,0.561375327191312
ENSG00000271971,24.6396450922996,0.535781990255538,0.542730130671307,0.987197798642256,0.323545680773681,0.552636503422475
ENSG00000271973,4.6781981981105,0.270696242277639,1.06454712625193,0.254283005047142,0.799276928400931,0.915423655093302
RDM1P4,3.53396778565617,1.37746388799902,1.28384296689928,1.07292240835798,0.283305931032013,0.509555009742233
ENSG00000271976,106.574942126275,-0.268563588471363,0.237921649101982,-1.12879004279366,0.258986414058075,0.481676053256776
ENSG00000271978,15.4630402263641,-1.06266455387034,0.720422043855771,-1.47505835354906,0.140196855780081,0.321890390307062
ENSG00000271980,16.8518444951449,0.119894988129192,0.548682407695906,0.218514365409801,0.827028366766345,0.93121832891833
ENSG00000271991,4.39146604439145,-0.944499083593097,1.23584476406591,-0.764253821398823,0.444715998581188,0.670698837170883
ENSG00000271992,5.27329266517728,0.490834790288752,0.854009706580642,0.5747414654735,0.56546615945328,0.767311171975708
ENSG00000271993,7.8921656663553,0.327237827571173,0.587900017132443,0.556621564951328,0.577786016650937,0.776586720220282
ENSG00000271998,7.21710877133617,0.829749642910212,1.81499581265829,0.457163392401958,0.647553608565286,0.825111508877407
ENSG00000272008,14.1465201575983,0.057900352419252,0.489005734319749,0.118404240187074,0.905747366231124,0.973761522201088
ENSG00000272009,8.3099762026978,-0.423448734120219,0.79634777395295,-0.531738453939895,0.594907154778608,0.7888526682064
ENSG00000272010,9.82549061805647,-0.580296074399486,0.583708910457689,-0.994153188349434,0.320148294137338,0.548901217594305
ENSG00000272030,20.4189739365906,-0.9805179343381,0.470251957501498,-2.08509059600242,0.037061077725113,0.124522144636438
ANKRD34A,34.5102170497157,1.49379341624147,0.632624610608415,2.36126352214599,0.0182127834805234,0.0724875496192159
ENSG00000272033,6.3797337345033,-0.741970439411525,0.913320745914089,-0.812387589716832,0.416569265061576,0.644766386362037
ENSG00000272037,19.9524717377835,0.425006539949368,0.65278224088789,0.65106939700334,0.515001690420887,0.729108576831969
ENSG00000272040,15.1769104656554,-1.16168650020595,0.561880816003199,-2.06749628590156,0.0386874138133269,0.128576088195435
GTF2H5,591.697467330628,-0.602348217940001,0.380863070438176,-1.58153484727992,0.113755797704239,0.278805029278146
ENSG00000272054,57.8657659340312,0.0674254288016425,0.532713731192647,0.126569721885504,0.899280962600795,0.970416411865956
ENSG00000272056,4.14751125960793,0.406202825638088,1.17988025499519,0.344274619325453,0.730639769807377,0.87620400127573
ENSG00000272068,340.369843759396,-0.649882685750706,0.147008511801509,-4.42071467690374,9.8374998028828e-06,0.000126691346893262
ENSG00000272070,13.8067216193875,0.0206287855227441,1.07557689746921,0.0191792753928452,0.984698090403228,1
ENSG00000272072,9.38810304917872,0.395345132088951,0.596300587343154,0.662996382160933,0.507332871144441,0.722937197200293
ENSG00000272077,53.4852213739387,-1.25675463747406,0.287741276094679,-4.36765504946373,1.25587636978598e-05,0.000158230649236071
ENSG00000272078,23.6677193252349,-0.896891096222828,0.423843222563895,-2.11609163123428,0.0343370151169647,0.117618676838616
ENSG00000272079,25.9312438862723,-0.562669960004375,0.531905820549876,-1.05783756873105,0.290129501806845,0.51719034903295
ENSG00000272081,4.19040023378002,-2.13730591418675,1.53132869848415,-1.39571988450452,0.16279886399165,0.356175688690032
ENSG00000272084,51.0547322719505,-0.0417986600007128,0.278627882991461,-0.150016070006869,0.880751936703681,0.961004991710764
ENSG00000272086,19.1190802249714,-0.881284257473569,0.462991889904531,-1.90345506409473,0.0569811918317716,0.17078224014608
ENSG00000272087,20.7981445608986,0.661532917364472,0.516430461567274,1.28097191508967,0.200203530951816,0.407706259451595
ENSG00000272092,18.8750841940301,-3.06160415679242,1.16682652563576,-2.62387260619077,0.00869362954216584,0.0404054975715898
ENSG00000272094,7.36070668634176,0.993650798971509,0.698107051148023,1.42335018295184,0.154634666218937,0.343454124891566
ENSG00000272097,9.41187973708368,-2.02435304213024,0.956500629626344,-2.11641579673717,0.0343094597322661,0.11755982075458
ENSG00000272100,5.91179195917858,-0.602612859414603,0.773982561088849,-0.778587128070222,0.436222963938849,0.663407789897876
ENSG00000272103,8.78526363218633,0.361058266021121,0.759020885263874,0.475689500817358,0.634295601911271,0.816556796163654
ENSG00000272106,86.4119306116464,-0.280557582726414,0.224579074156321,-1.24925968183095,0.211570109351377,0.422618145638346
ENSG00000272115,36.0443044388091,-0.711418314741573,0.440802569981482,-1.61391598685883,0.106545650510469,0.266464053235165
ENSG00000272121,23.598204460348,-1.12487007523624,0.491814962684294,-2.28718148202887,0.0221852324262649,0.0843992074813225
ENSG00000272129,10.7039670935298,-0.246344546221194,0.612230744645756,-0.402372060494499,0.687410228906243,0.850250491044415
ENSG00000272140,70.2649004761751,0.0978037850690942,0.236886257453765,0.412872346924486,0.679700142288036,0.846209130237318
ENSG00000272141,7.58648837172706,-1.76597799326671,1.68364011245756,-1.04890467992531,0.294221991394444,0.521328616083995
